author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@RobbinRams,Wat een filmpje weer🙏,2025-02-02 09:11:00+00:00,https://nitter.net/RobbinRams/status/1885979427558822258#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@DijkYoup,Aan het mediateam zal het niet liggen! 🔥🔥,2025-02-02 09:49:00+00:00,https://nitter.net/DijkYoup/status/1885988842974416918#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@MrsJS4,Kippenvel 😍🥹,2025-02-02 11:16:00+00:00,https://nitter.net/MrsJS4/status/1886010898860462150#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@FrankHeijtlager,"Jullie blijven op CL niveau acteren, heel gaaf.",2025-02-02 08:59:00+00:00,https://nitter.net/FrankHeijtlager/status/1885976299149156704#m,1,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@APURPLE_UNICORN,Heel dik gemaakt!,2025-02-02 09:14:00+00:00,https://nitter.net/APURPLE_UNICORN/status/1885980175873007838#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Anneke1500,Kaartjes gezocht! #ajax #Ajax #ajafey #klassieker #Klassieker,2025-02-02 06:56:00+00:00,https://nitter.net/Anneke1500/status/1885945433798672404#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Afca30,WOW !! ❌️❌️❌️,2025-02-02 07:16:00+00:00,https://nitter.net/Afca30/status/1885950313527378380#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@LeRoii87,😍😍😍,2025-02-02 08:32:00+00:00,https://nitter.net/LeRoii87/status/1885969578221502671#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@AFCA_Micah,Dit is gewoon pure kunst. ❌❌❌,2025-02-02 10:56:00+00:00,https://nitter.net/AFCA_Micah/status/1886005669582565376#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@SambaAjax,❌❌❌,2025-02-02 08:01:00+00:00,https://nitter.net/SambaAjax/status/1885961603608117450#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Jelle_R34,Deze werd met de minuut mooier vandaag 😍,2025-02-02 22:10:00+00:00,https://nitter.net/Jelle_R34/status/1886175497698070678#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@JorisKlave,Wat een filmpje,2025-02-02 09:17:00+00:00,https://nitter.net/JorisKlave/status/1885980794411196445#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@raymondheijkoop,Heerlijk gedaan 💪🏻,2025-02-02 12:38:00+00:00,https://nitter.net/raymondheijkoop/status/1886031329562632591#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Dutch_Baseline,"Fucking vet deze. 

❌❌❌",2025-02-02 09:12:00+00:00,https://nitter.net/Dutch_Baseline/status/1885979518780776596#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@MarcoHendriks7,Prachtig,2025-02-02 08:38:00+00:00,https://nitter.net/MarcoHendriks7/status/1885970989332238382#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@HvE2664,"Media afdeling op CL nivo, voetbal op KKD nivo. Dan moet er toch nog wel wat gedaan worden. Successen uit het verleden bieden geen garantie voor ....",2025-02-02 11:55:00+00:00,https://nitter.net/HvE2664/status/1886020623215780313#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@boven_anthony,Mediateam 🤯,2025-02-02 07:42:00+00:00,https://nitter.net/boven_anthony/status/1885957049906823600#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@brianvis28,❌❌❌,2025-02-02 09:11:00+00:00,https://nitter.net/brianvis28/status/1885979276358439177#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@frankznbroer,❌❌❌,2025-02-02 06:39:00+00:00,https://nitter.net/frankznbroer/status/1885941099304304862#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@FrankKrake1,Slap verhaal,2025-02-02 08:04:00+00:00,https://nitter.net/FrankKrake1/status/1885962509733015798#m,2,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@CrazyheadC,Aaii gevaarlijk deze!,2025-02-02 10:00:00+00:00,https://nitter.net/CrazyheadC/status/1885991609461887395#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@BennieKadaver,@Nickbotak90,2025-02-02 11:24:00+00:00,https://nitter.net/BennieKadaver/status/1886012938323902965#m,0,https://nitter.net/AFCAjax/status/1885939708951216153,@AFCAjax,M058,@AFCAjax
@Glennmahh_,ALLES OP ALLES VRIENDEN.,2025-02-01 22:04:00+00:00,https://nitter.net/Glennmahh_/status/1885811567658193198#m,1,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@AFCABRYZ,Wedstrijd is net nog ff 10x belangrijker geworden.. WE MOETEN ZE PAKKEN! ❌❌❌,2025-02-01 22:08:00+00:00,https://nitter.net/AFCABRYZ/status/1885812470545048020#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@mittadeligt,Vreet ze godverdomme op!,2025-02-01 22:06:00+00:00,https://nitter.net/mittadeligt/status/1885811972765012222#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@bob_heijden,Zou wat zijn hey winnen van feyenoord en koploper van de eredivisie worden!!,2025-02-01 22:05:00+00:00,https://nitter.net/bob_heijden/status/1885811635660423201#m,2,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@wNetNu,Vanaf minuut 1 die gasten bij de strot pakken en niet meer los laten,2025-02-01 22:14:00+00:00,https://nitter.net/wNetNu/status/1885813912047624511#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@fuadhz_,Alles geven!!!,2025-02-01 22:06:00+00:00,https://nitter.net/fuadhz_/status/1885812107439939721#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@_Dewiiiii,Pak ze,2025-02-01 22:06:00+00:00,https://nitter.net/_Dewiiiii/status/1885812011478462713#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@WoutjeWoetroe,Morgen MOETEN mannen!!!,2025-02-01 22:17:00+00:00,https://nitter.net/WoutjeWoetroe/status/1885814737474126262#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@Erikve3,"Kom op jongens, de kampioen van de armoede komt eraan!! En voelt dat minder lekker? Juist niet! Deze titel zou mierenzoet smaken.",2025-02-01 22:19:00+00:00,https://nitter.net/Erikve3/status/1885815166631084371#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@ArjaryMartha,,2025-02-01 22:21:00+00:00,https://nitter.net/ArjaryMartha/status/1885815674200576243#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@HamawiSamm2137,Buy amirbek saidov.,2025-02-02 04:38:00+00:00,https://nitter.net/HamawiSamm2137/status/1885910629220778200#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@RedblackArt,2-1,2025-02-02 01:43:00+00:00,https://nitter.net/RedblackArt/status/1885866598650511545#m,0,https://nitter.net/AFCAjax/status/1885811349390778649,@AFCAjax,M058,@AFCAjax
@godentoken,Thanks admin ❌❌❌,2025-02-01 21:54:00+00:00,https://nitter.net/godentoken/status/1885808856506204167#m,0,https://nitter.net/AFCAjax/status/1885808533997813841,@AFCAjax,M058,@AFCAjax
@El_Pistolero_16,"I want a picture like this, but in full hd.

So that i can use it for my phone background.",2025-02-01 21:58:00+00:00,https://nitter.net/El_Pistolero_16/status/1885809876053454883#m,1,https://nitter.net/AFCAjax/status/1885808533997813841,@AFCAjax,M058,@AFCAjax
@winning_bet01,"Free game posted on telegram, link in my bio",2025-02-01 21:53:00+00:00,https://nitter.net/winning_bet01/status/1885808798301872590#m,0,https://nitter.net/AFCAjax/status/1885808533997813841,@AFCAjax,M058,@AFCAjax
@MilanesaItalia,🤍♥️🤍,2025-02-01 23:38:00+00:00,https://nitter.net/MilanesaItalia/status/1885835133653000475#m,0,https://nitter.net/AFCAjax/status/1885808533997813841,@AFCAjax,M058,@AFCAjax
@deanvv14,"Dit is mijn club mijn ideaal
Dit is de mooiste club van allemaal
Hier ligt mijn hart, mijn vreugd en mijn verdriet
Het kan dooien
Het kan vriezen
Maar een betere club dan deze is er niet
AJAX AMSTERDAM❌️❌️❌️",2025-02-02 11:44:00+00:00,https://nitter.net/deanvv14/status/1886017784628261082#m,0,https://nitter.net/AFCAjax/status/1885808533997813841,@AFCAjax,M058,@AFCAjax
@S_AFCA34,Sem aahhhh,2025-02-01 21:17:00+00:00,https://nitter.net/S_AFCA34/status/1885799574939353176#m,0,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@Vermeij86,Mooi die Klaassen tegen Alders: “mooi het dit”,2025-02-01 21:38:00+00:00,https://nitter.net/Vermeij86/status/1885804882491314501#m,0,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@Mr_TTSLuna,YESSSSSSSS!!!! KOP OMHOOG BORST VOORRUIT 💪🏼❌❌❌🙏🏻👊🏼 PAK ZE!!!,2025-02-01 21:22:00+00:00,https://nitter.net/Mr_TTSLuna/status/1885800811219112433#m,1,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@miesie035,Als ze nu geen motivatie hebben na het puntverlies van PSV dan weet ik het niet meer… ❤️❌❌❌💪🏼,2025-02-01 22:16:00+00:00,https://nitter.net/miesie035/status/1885814524193726752#m,0,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@jus_saint_,Ready but gonna disappoint 😅,2025-02-01 21:11:00+00:00,https://nitter.net/jus_saint_/status/1885798063073010055#m,1,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@LiberiEritus,,2025-02-01 21:25:00+00:00,https://nitter.net/LiberiEritus/status/1885801712092426511#m,0,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@Maaatzmp1,❌❌❌,2025-02-01 22:38:00+00:00,https://nitter.net/Maaatzmp1/status/1885819998280552499#m,0,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@LutaayaBrianJa4,We too,2025-02-02 08:05:00+00:00,https://nitter.net/LutaayaBrianJa4/status/1885962700162830661#m,0,https://nitter.net/AFCAjax/status/1885797720343843109,@AFCAjax,M058,@AFCAjax
@lennie_de_vos,@Vak410Noord past weer in de collage,2025-02-01 21:09:00+00:00,https://nitter.net/lennie_de_vos/status/1885797611925368939#m,0,https://nitter.net/AFCAjax/status/1885797408153501929,@AFCAjax,M058,@AFCAjax
@VoorwaartsAjax,Komt deze prachtige jas van onze Hoofdtrainer #Farioli ook te koop @AFCAjax #Ajax ?,2025-02-01 21:41:00+00:00,https://nitter.net/VoorwaartsAjax/status/1885805808790786171#m,0,https://nitter.net/AFCAjax/status/1885797408153501929,@AFCAjax,M058,@AFCAjax
@elle_belle1978,I wonder what is going on in his head sometimes. His agent is a dick.,2025-02-01 21:33:00+00:00,https://nitter.net/elle_belle1978/status/1885803785957544082#m,0,https://nitter.net/AFCAjax/status/1885797225109831700,@AFCAjax,M058,@AFCAjax
@jus_saint_,After all the trouble he he has caused 😅,2025-02-01 21:08:00+00:00,https://nitter.net/jus_saint_/status/1885797517033386382#m,0,https://nitter.net/AFCAjax/status/1885797225109831700,@AFCAjax,M058,@AFCAjax
@mvr348,De opportunist,2025-02-02 14:54:00+00:00,https://nitter.net/mvr348/status/1886065638025633820#m,0,https://nitter.net/AFCAjax/status/1885797225109831700,@AFCAjax,M058,@AFCAjax
@robi74621,Geef die man een paar Euries extra ipv 4m betalen voor Regeer. Laten we de grauwe middelmaat voor zijn door niet te stikken/ ten onder te gaan in principes #Kroes,2025-02-01 21:34:00+00:00,https://nitter.net/robi74621/status/1885803950718239081#m,0,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@Voetbal1832684,"Bijtekenen Bounida, daar krijg je geen spijt van.",2025-02-01 22:11:00+00:00,https://nitter.net/Voetbal1832684/status/1885813226681590156#m,1,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@ibr_ou23,"🇧🇪❌️
🇲🇦✅️",2025-02-01 22:24:00+00:00,https://nitter.net/ibr_ou23/status/1885816449689645154#m,1,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@joeldanhof7,"Geen podium
Geven of bijtekenen",2025-02-01 21:08:00+00:00,https://nitter.net/joeldanhof7/status/1885797328977633548#m,1,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@oul12817,Allez Rayane Montre leur ...😤🤫☝️,2025-02-01 23:30:00+00:00,https://nitter.net/oul12817/status/1885833136430330062#m,0,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@barry22021988,Beiden wat water bij de wijn (bijvoorbeeld loonsverhoging na x aantal wedstrijden in het eerste) en snel verlengen. Er zijn nu kansen genoeg om door te breken bij Ajax.,2025-02-02 01:00:00+00:00,https://nitter.net/barry22021988/status/1885855776289308867#m,0,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@jus_saint_,"Yo 
Dis guy again 😅",2025-02-01 21:07:00+00:00,https://nitter.net/jus_saint_/status/1885797153508864280#m,0,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-01 21:08:00+00:00,https://nitter.net/HOOYO95/status/1885797311609004211#m,0,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@walid05922892,🇲🇦,2025-02-02 09:13:00+00:00,https://nitter.net/walid05922892/status/1885979869772747096#m,0,https://nitter.net/AFCAjax/status/1885796964983320804,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-01 21:05:00+00:00,https://nitter.net/HOOYO95/status/1885796545150271838#m,0,https://nitter.net/AFCAjax/status/1885796475914911985,@AFCAjax,M058,@AFCAjax
@jus_saint_,Let's go,2025-02-01 21:05:00+00:00,https://nitter.net/jus_saint_/status/1885796648804061689#m,0,https://nitter.net/AFCAjax/status/1885796475914911985,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-01 21:04:00+00:00,https://nitter.net/HOOYO95/status/1885796291906519397#m,0,https://nitter.net/AFCAjax/status/1885796244766745080,@AFCAjax,M058,@AFCAjax
@jus_saint_,Epic,2025-02-01 21:05:00+00:00,https://nitter.net/jus_saint_/status/1885796543778742331#m,0,https://nitter.net/AFCAjax/status/1885796244766745080,@AFCAjax,M058,@AFCAjax
@hamzaabbasi8200,🌝,2025-02-01 21:12:00+00:00,https://nitter.net/hamzaabbasi8200/status/1885798415067422959#m,0,https://nitter.net/AFCAjax/status/1885796244766745080,@AFCAjax,M058,@AFCAjax
@AFCANecko,"Kopt de bal door Hancko heen, Hancko geblesseerd en niemand die hem meer wilt",2025-02-02 07:38:00+00:00,https://nitter.net/AFCANecko/status/1885956054325842001#m,0,https://nitter.net/AFCAjax/status/1885796244766745080,@AFCAjax,M058,@AFCAjax
@LutaayaBrianJa4,Looks like he is already liking the environment,2025-02-02 08:06:00+00:00,https://nitter.net/LutaayaBrianJa4/status/1885963076714873321#m,0,https://nitter.net/AFCAjax/status/1885796091255263727,@AFCAjax,M058,@AFCAjax
@AaldersJurre,Welk nummer krijgt ie?,2025-02-02 09:15:00+00:00,https://nitter.net/AaldersJurre/status/1885980300041228777#m,0,https://nitter.net/AFCAjax/status/1885796091255263727,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-01 20:55:00+00:00,https://nitter.net/HOOYO95/status/1885794054832599140#m,0,https://nitter.net/AFCAjax/status/1885791266215964696,@AFCAjax,M058,@AFCAjax
@Glennmahh_,Edvardsen,2025-02-01 18:03:00+00:00,https://nitter.net/Glennmahh_/status/1885750742591664385#m,1,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@CrapanzanoRobin,edvardsen end bounida 👀,2025-02-01 18:28:00+00:00,https://nitter.net/CrapanzanoRobin/status/1885757211558711738#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@godentoken,De support vandaag 🔥,2025-02-01 18:00:00+00:00,https://nitter.net/godentoken/status/1885750015823429885#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@skaffa_neres,David Neres,2025-02-01 21:09:00+00:00,https://nitter.net/skaffa_neres/status/1885797764878971277#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Wim_G,Een rechtsback en creatieve middenvelder en een extra buitenspeler !,2025-02-01 18:01:00+00:00,https://nitter.net/Wim_G/status/1885750400009068953#m,1,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Rayno_020,Ollie Edvardsen 🇳🇴,2025-02-01 18:05:00+00:00,https://nitter.net/Rayno_020/status/1885751223736840235#m,1,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@HappyDees,Berghuis. Altijd Berghuis 😁,2025-02-01 18:10:00+00:00,https://nitter.net/HappyDees/status/1885752711770997236#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@HKuriah,Hato❤️🥺,2025-02-01 17:59:00+00:00,https://nitter.net/HKuriah/status/1885749937624801412#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@SteffendeBoer_,Assistant coaches please!✨,2025-02-01 18:20:00+00:00,https://nitter.net/SteffendeBoer_/status/1885755172791447639#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Ajaciedens,Wout Weghorst.,2025-02-01 18:01:00+00:00,https://nitter.net/Ajaciedens/status/1885750290529325099#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Daleybosch,Onze nieuwe aanwinsten Youri en Oliver!,2025-02-01 18:02:00+00:00,https://nitter.net/Daleybosch/status/1885750567550509503#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@fruityafca,kenneth from another planet,2025-02-01 19:15:00+00:00,https://nitter.net/fruityafca/status/1885769028737618125#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@SennaVeneman,Brobbey!😎,2025-02-01 17:59:00+00:00,https://nitter.net/SennaVeneman/status/1885749732464541876#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Raalw4,Bounida😍😍,2025-02-01 17:59:00+00:00,https://nitter.net/Raalw4/status/1885749722587017410#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@ftblzayn,Jorthyyyy,2025-02-01 18:09:00+00:00,https://nitter.net/ftblzayn/status/1885752408283730327#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Dieudonkl,Rayane Bounida 🙏,2025-02-01 17:59:00+00:00,https://nitter.net/Dieudonkl/status/1885749756791603392#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Toorenburg_Rita,Edvardsen en Bounida,2025-02-01 19:04:00+00:00,https://nitter.net/Toorenburg_Rita/status/1885766118117118417#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@antonscofield,not a question. ANTON!,2025-02-01 21:06:00+00:00,https://nitter.net/antonscofield/status/1885796924004946333#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@AnAjaxFan,Fitz Jim 🔥🔥🔥,2025-02-01 18:01:00+00:00,https://nitter.net/AnAjaxFan/status/1885750410708742283#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@FarioliB,Farioli 🐐,2025-02-01 17:59:00+00:00,https://nitter.net/FarioliB/status/1885749724688326908#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@namlokj,Anton natuurlijk!,2025-02-01 17:59:00+00:00,https://nitter.net/namlokj/status/1885749712349020614#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@el_bro75,Daniele R,2025-02-01 18:01:00+00:00,https://nitter.net/el_bro75/status/1885750359852831229#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Therzino,Hato,2025-02-01 18:21:00+00:00,https://nitter.net/Therzino/status/1885755382313750905#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@SK_AFCA,The goalies🧤,2025-02-01 17:59:00+00:00,https://nitter.net/SK_AFCA/status/1885749852014846404#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Bertranndd,Mijn naamgenoot: Bertrand,2025-02-01 18:01:00+00:00,https://nitter.net/Bertranndd/status/1885750423614582931#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Dentie19,Wout,2025-02-01 18:02:00+00:00,https://nitter.net/Dentie19/status/1885750697209000265#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@GodenzoonAMS,Hendooo,2025-02-01 18:15:00+00:00,https://nitter.net/GodenzoonAMS/status/1885753930929348840#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@ajamsterdam020,Bounida🇧🇪,2025-02-01 17:59:00+00:00,https://nitter.net/ajamsterdam020/status/1885749753855541315#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Thijs28494240,Mokiooo,2025-02-01 18:00:00+00:00,https://nitter.net/Thijs28494240/status/1885750125529559517#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Radiojett,Jordan,2025-02-01 18:05:00+00:00,https://nitter.net/Radiojett/status/1885751400606416933#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@BertjeSZN,Oliver🔥,2025-02-01 17:59:00+00:00,https://nitter.net/BertjeSZN/status/1885749718078169447#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@HKuriah,Sutaloooo,2025-02-01 18:00:00+00:00,https://nitter.net/HKuriah/status/1885749983183335657#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Teun12393130,Bounida!,2025-02-01 18:11:00+00:00,https://nitter.net/Teun12393130/status/1885752830578819316#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@Mister_Ramon,Kroes die een speler haalt zou fijn zijn,2025-02-01 20:45:00+00:00,https://nitter.net/Mister_Ramon/status/1885791625420415049#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@JuliyousRecluse,Tetwagala,2025-02-01 18:09:00+00:00,https://nitter.net/JuliyousRecluse/status/1885752401086292084#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@vestxdelito,taylor,2025-02-01 18:02:00+00:00,https://nitter.net/vestxdelito/status/1885750559694524498#m,0,https://nitter.net/AFCAjax/status/1885749644187054158,@AFCAjax,M058,@AFCAjax
@0x_forexus,"Kan niet wachten, we moeten ze pakken morgen!",2025-02-01 16:54:00+00:00,https://nitter.net/0x_forexus/status/1885733517096517920#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2025-02-01 16:54:00+00:00,https://nitter.net/KOgungbemi36250/status/1885733457185132707#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@europeanside34,tırt,2025-02-01 16:54:00+00:00,https://nitter.net/europeanside34/status/1885733470007116121#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-01 16:55:00+00:00,https://nitter.net/HOOYO95/status/1885733662030712918#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@J1Jaap,AJAX MOET WINNEN,2025-02-01 16:56:00+00:00,https://nitter.net/J1Jaap/status/1885733975605305658#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@Hatseflatsepik,Leip,2025-02-01 17:10:00+00:00,https://nitter.net/Hatseflatsepik/status/1885737576637587936#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@Henkvanster,Is er eigenlijk een entrada morgen?,2025-02-01 18:00:00+00:00,https://nitter.net/Henkvanster/status/1885750183369097374#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@Wilbird010,✡️ ✡️ gaan d’r aan morgen! 2-3,2025-02-01 18:09:00+00:00,https://nitter.net/Wilbird010/status/1885752347164397890#m,0,https://nitter.net/AFCAjax/status/1885733356148507013,@AFCAjax,M058,@AFCAjax
@TommyMollet,"""Moet je wel tegen je broer zeggen dat ze even een paar punten laten liggen.""
✅️",2025-02-01 22:16:00+00:00,https://nitter.net/TommyMollet/status/1885814491008377031#m,0,https://nitter.net/AFCAjax/status/1885686421647708639,@AFCAjax,M058,@AFCAjax
